rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
6.79940795898,,0.2047970891,-0.498464554548,0.538816988468,,-0.426772713661,0.465498447418,-0.51502764225,-0.579588472843
6.899487257,,0.203598156571,-0.493488937616,0.538715302944,,-0.426443427801,0.464242905378,-0.515598356724,-0.580329954624
6.99983525276,,0.202727884054,-0.4893232584,0.537855446339,,-0.426808357239,0.463677197695,-0.515999495983,-0.580157399178
7.09983158112,,0.20135974884,-0.483357012272,0.536989450455,,-0.426663160324,0.462762087584,-0.51703363657,-0.580074191093
7.1997461319,,0.199746146798,-0.475593090057,0.535778284073,,-0.427222549915,0.460951954126,-0.518324553967,-0.579951584339
7.2994556427,,0.199278444052,-0.472004979849,0.535577654839,,-0.427572488785,0.459297627211,-0.519221663475,-0.580203652382
7.3999042511,,0.198099657893,-0.466124653816,0.535198509693,,-0.427861273289,0.457240521908,-0.5205976367,-0.580382585526
7.49985313416,,0.196752518415,-0.461020469666,0.534215986729,,-0.427743792534,0.45619314909,-0.521774530411,-0.580236494541
7.59971499443,,0.195068329573,-0.452836990356,0.532664418221,,-0.42864459753,0.453807413578,-0.523725807667,-0.579684317112
7.69949269295,,0.193956151605,-0.448018372059,0.531938195229,,-0.428973555565,0.452589422464,-0.525071263313,-0.579175829887
7.79968929291,,0.192847415805,-0.441338956356,0.530782938004,,-0.42996609211,0.449555844069,-0.526919186115,-0.579124212265
7.89979934692,,0.191599279642,-0.435098171234,0.530029118061,,-0.43032091856,0.447257488966,-0.529255867004,-0.578509151936
7.99991035461,,0.189741194248,-0.427835136652,0.527835726738,,0.431493639946,-0.445349663496,0.530960679054,0.577544569969
8.09948968887,,0.188456460834,-0.422759234905,0.526710629463,,0.43190485239,-0.443853527308,0.532648921013,0.576833963394
8.19992017746,,0.187246665359,-0.416950285435,0.525626778603,,0.432590961456,-0.44163531065,0.534745812416,0.576081752777
8.29970812798,,0.185745358467,-0.409747362137,0.524050951004,,0.43353420496,-0.438876330853,0.537471234798,0.574943780899
8.39959478378,,0.185225561261,-0.405669420958,0.522987365723,,0.434736698866,-0.436672002077,0.538916230202,0.574361264706
8.49974703789,,0.183494493365,-0.397374838591,0.521226763725,,0.435943245888,-0.433082520962,0.542225301266,0.573048651218
8.59947299957,,0.182732984424,-0.394795328379,0.520372569561,,0.436279267073,-0.432635366917,0.543179154396,0.572226762772
8.6997127533,,0.181414470077,-0.38949328661,0.51834911108,,0.437576144934,-0.431252270937,0.545001208782,0.570545613766
8.79943871498,,0.181057974696,-0.388175308704,0.518221318722,,0.437662631273,-0.430460125208,0.545501828194,0.570599019527
8.89983105659,,0.180973544717,-0.387026011944,0.518035531044,,0.438070803881,-0.429340004921,0.545751154423,0.570891261101
8.99980068207,,0.180983766913,-0.386980831623,0.517684936523,,0.438208609819,-0.429639160633,0.545823633671,0.570490956306
9.09988760948,,0.180985718966,-0.386979907751,0.517684936523,,0.438209712505,-0.429638057947,0.545825064182,0.5704895854
9.19950532913,,0.180985718966,-0.386979907751,0.517684936523,,0.438209712505,-0.429638057947,0.545825064182,0.5704895854
9.2996942997,,0.180985718966,-0.386979907751,0.517684936523,,0.438209712505,-0.429638057947,0.545825064182,0.5704895854
9.39981031418,,0.181006535888,-0.387010574341,0.518035531044,,0.437833547592,-0.429581910372,0.546115100384,0.570543110371
9.49988818169,,0.181006535888,-0.387010574341,0.518035531044,,0.437833547592,-0.429581910372,0.546115100384,0.570543110371
9.59939169884,,0.181005910039,-0.387010872364,0.518035531044,,0.437833219767,-0.429582268,0.546114623547,0.570543587208
9.69936323166,,0.181026414037,-0.387041300535,0.518386185169,,0.437456905842,-0.429526090622,0.546404421329,0.570597052574
9.79972243309,,0.181026414037,-0.387041300535,0.518386185169,,0.437456905842,-0.429526090622,0.546404421329,0.570597052574
9.89955163002,,0.181025803089,-0.387041598558,0.518386185169,,0.437456548214,-0.42952644825,0.546403944492,0.570597469807
9.99960446358,,0.181046113372,-0.387071758509,0.518736839294,,0.437080144882,-0.429470181465,0.546693623066,0.570650815964
10.0996396542,,0.181045502424,-0.387072056532,0.518736839294,,0.437079817057,-0.429470539093,0.546693146229,0.570651292801
10.1996543407,,0.181044876575,-0.387072354555,0.518736839294,,0.437079459429,-0.429470896721,0.546692728996,0.570651710033
10.2994012833,,0.181180909276,-0.38726657629,0.518331825733,,0.437455058098,-0.429527968168,0.546401977539,0.570599377155
10.3996043205,,0.181180298328,-0.387266874313,0.518331825733,,0.437454730272,-0.429528325796,0.546401560307,0.570599794388
10.4997823238,,0.181180298328,-0.387266874313,0.518331825733,,0.437454730272,-0.429528325796,0.546401560307,0.570599794388
10.5997593403,,0.181179568172,-0.387267231941,0.518331825733,,0.43745431304,-0.429528713226,0.546401023865,0.57060033083
10.6995551586,,0.181178331375,-0.387267798185,0.518331825733,,0.437453627586,-0.429529428482,0.54640007019,0.570601224899
